Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1021.040466,0.038010,1452.875366,0.049966
,1021.056763,0.038011,1452.891602,0.049967
,1021.073059,0.038011,1452.907837,0.049968
,1021.089417,0.038011,1452.924072,0.049968
,1021.105713,0.038012,1452.940308,0.049969
,1021.122070,0.038012,1452.956543,0.049969
,1021.138367,0.038012,1452.972778,0.049970
,1021.154663,0.038013,1452.989014,0.049971
,1021.171021,0.038013,1453.005249,0.049971
,1021.187317,0.038013,1453.021484,0.049972
,1021.203613,0.038013,1453.037720,0.049972
,1021.219971,0.038014,1453.053955,0.049973
,1021.236267,0.038014,1453.070190,0.049974
,1021.252625,0.038014,1453.086426,0.049974
,1021.268921,0.038015,1453.102661,0.049975
,1021.285217,0.038015,1453.118896,0.049975
,1021.301575,0.038015,1453.135132,0.049976
,1021.317871,0.038016,1453.151367,0.049977
,1021.334229,0.038016,1453.167603,0.049977
,1021.350525,0.038016,1453.183838,0.049978
,1021.366821,0.038017,1453.200073,0.049978
,1021.383179,0.038017,1453.216309,0.049979
,1021.399475,0.038017,1453.232544,0.049980
,1021.415771,0.038018,1453.248779,0.049980
,1021.432129,0.038018,1453.265015,0.049981
,1021.448425,0.038018,1453.281372,0.049981
,1021.464783,0.038019,1453.297607,0.049982
,1021.481079,0.038019,1453.313843,0.049983
,1021.497375,0.038019,1453.330078,0.049983
,1021.513733,0.038020,1453.346313,0.049984
,1021.530029,0.038020,1453.362549,0.049984
,1021.546387,0.038020,1453.378784,0.049985
,1021.562683,0.038021,1453.395020,0.049986
,1021.578979,0.038021,1453.411255,0.049986
,1021.595337,0.038021,1453.427490,0.049987
,1021.611633,0.038022,1453.443726,0.049987
,1021.627930,0.038022,1453.459961,0.049988
,1021.644287,0.038022,1453.476196,0.049989
,1021.660583,0.038023,1453.492432,0.049989
,1021.676941,0.038023,1453.508667,0.049990
,1021.693237,0.038023,1453.524902,0.049990
,1021.709534,0.038024,1453.541138,0.049991
,1021.725891,0.038024,1453.557373,0.049992
,1021.742188,0.038024,1453.573608,0.049992
,1021.758545,0.038025,1453.589844,0.049993
,1021.774841,0.038025,1453.606079,0.049993
,1021.791138,0.038025,1453.622314,0.049994
,1021.807495,0.038026,1453.638550,0.049995
,1021.823792,0.038026,1453.654785,0.049995
,1021.840088,0.038026,1453.671021,0.049996
,1021.856445,0.038027,1453.687256,0.049996
,1021.872742,0.038027,1453.703613,0.049997
,1021.889099,0.038027,1453.719849,0.049998
,1021.905396,0.038028,1453.736084,0.049998
,1021.921692,0.038028,1453.752319,0.049999
,1021.938049,0.038028,1453.768555,0.050000
,1021.954346,0.038029,1453.784790,0.050000
,1021.970642,0.038029,1453.801025,0.050001
,1021.987000,0.038029,1453.817261,0.050001
,1022.003296,0.038030,1453.833496,0.050002
,1022.019653,0.038030,1453.849731,0.050003
,1022.035950,0.038030,1453.865967,0.050003
,1022.052246,0.038031,1453.882202,0.050004
,1022.068604,0.038031,1453.898438,0.050004
,1022.084900,0.038031,1453.914673,0.050005
,1022.101257,0.038032,1453.930908,0.050006
,1022.117554,0.038032,1453.947144,0.050006
,1022.133850,0.038032,1453.963379,0.050007
,1022.150208,0.038033,1453.979614,0.050007
,1022.166504,0.038033,1453.995850,0.050008
,1022.182800,0.038033,1454.012085,0.050009
,1022.199158,0.038034,1454.028320,0.050009
,1022.215454,0.038034,1454.044556,0.050010
,1022.231812,0.038034,1454.060791,0.050010
,1022.248108,0.038035,1454.077026,0.050011
,1022.264404,0.038035,1454.093262,0.050012
,1022.280762,0.038035,1454.109619,0.050012
,1022.297058,0.038036,1454.125854,0.050013
,1022.313416,0.038036,1454.142090,0.050013
,1022.329712,0.038036,1454.158325,0.050014
,1022.346008,0.038037,1454.174561,0.050015
,1022.362366,0.038037,1454.190796,0.050015
,1022.378662,0.038037,1454.207031,0.050016
,1022.394958,0.038038,1454.223267,0.050016
,1022.411316,0.038038,1454.239502,0.050017
,1022.427612,0.038038,1454.255737,0.050018
,1022.443970,0.038039,1454.271973,0.050018
,1022.460266,0.038039,1454.288208,0.050019
,1022.476562,0.038039,1454.304443,0.050019
,1022.492920,0.038040,1454.320679,0.050020
,1022.509216,0.038040,1454.336914,0.050021
,1022.525574,0.038040,1454.353149,0.050021
,1022.541870,0.038041,1454.369385,0.050022
,1022.558167,0.038041,1454.385620,0.050022
,1022.574524,0.038041,1454.401855,0.050023
,1022.590820,0.038042,1454.418091,0.050024
,1022.607117,0.038042,1454.434326,0.050024
,1022.623474,0.038042,1454.450562,0.050025
,1022.639771,0.038043,1454.466797,0.050025
,1022.656128,0.038043,1454.483032,0.050026
,1022.672424,0.038043,1454.499268,0.050027
,1022.688721,0.038044,1454.515625,0.050027
,1022.705078,0.038044,1454.531860,0.050028
,1022.721375,0.038044,1454.548096,0.050028
,1022.737732,0.038045,1454.564331,0.050029
,1022.754028,0.038045,1454.580566,0.050030
,1022.770325,0.038045,1454.596802,0.050030
,1022.786682,0.038046,1454.613037,0.050031
,1022.802979,0.038046,1454.629272,0.050031
,1022.819275,0.038046,1454.645508,0.050032
,1022.835632,0.038047,1454.661743,0.050033
,1022.851929,0.038047,1454.677979,0.050033
,1022.868286,0.038047,1454.694214,0.050034
,1022.884583,0.038048,1454.710449,0.050034
,1022.900879,0.038048,1454.726685,0.050035
,1022.917236,0.038048,1454.742920,0.050036
,1022.933533,0.038049,1454.759155,0.050036
,1022.949890,0.038049,1454.775391,0.050037
,1022.966187,0.038049,1454.791626,0.050037
,1022.982483,0.038050,1454.807861,0.050038
,1022.998840,0.038050,1454.824097,0.050039
,1023.015137,0.038050,1454.840332,0.050039
,1023.031433,0.038051,1454.856567,0.050040
,1023.047791,0.038051,1454.872803,0.050040
,1023.064087,0.038051,1454.889038,0.050041
,1023.080444,0.038052,1454.905273,0.050042
,1023.096741,0.038052,1454.921631,0.050042
,1023.113037,0.038052,1454.937866,0.050043
,1023.129395,0.038053,1454.954102,0.050043
,1023.145691,0.038053,1454.970337,0.050044
,1023.162048,0.038053,1454.986572,0.050045
,1023.178345,0.038054,1455.002808,0.050045
,1023.194641,0.038054,1455.019043,0.050046
,1023.210999,0.038054,1455.035278,0.050046
,1023.227295,0.038055,1455.051514,0.050047
,1023.243591,0.038055,1455.067749,0.050048
,1023.259949,0.038055,1455.083984,0.050048
,1023.276245,0.038056,1455.100220,0.050049
,1023.292603,0.038056,1455.116455,0.050049
,1023.308899,0.038056,1455.132690,0.050050
,1023.325195,0.038057,1455.148926,0.050051
,1023.341553,0.038057,1455.165161,0.050051
,1023.357849,0.038057,1455.181396,0.050052
,1023.374146,0.038058,1455.197632,0.050052
,1023.390503,0.038058,1455.213867,0.050053
,1023.406799,0.038058,1455.230103,0.050054
,1023.423157,0.038059,1455.246338,0.050054
,1023.439453,0.038059,1455.262573,0.050055
,1023.455750,0.038059,1455.278809,0.050055
,1023.472107,0.038060,1455.295044,0.050056
,1023.488403,0.038060,1455.311279,0.050057
,1023.504761,0.038061,1455.327637,0.050057
,1023.521057,0.038061,1455.343872,0.050058
,1023.537354,0.038061,1455.360107,0.050058
,1023.553711,0.038062,1455.376343,0.050059
,1023.570007,0.038062,1455.392578,0.050060
,1023.586304,0.038062,1455.408813,0.050060
,1023.602661,0.038063,1455.425049,0.050061
,1023.618958,0.038063,1455.441284,0.050061
,1023.635315,0.038063,1455.457520,0.050062
,1023.651611,0.038064,1455.473755,0.050063
,1023.667908,0.038064,1455.489990,0.050063
,1023.684265,0.038064,1455.506226,0.050064
,1023.700562,0.038065,1455.522461,0.050064
,1023.716919,0.038065,1455.538696,0.050065
,1023.733215,0.038065,1455.554932,0.050066
,1023.749512,0.038066,1455.571167,0.050066
,1023.765869,0.038066,1455.587402,0.050067
,1023.782166,0.038066,1455.603638,0.050068
,1023.798462,0.038067,1455.619873,0.050068
,1023.814819,0.038067,1455.636108,0.050069
,1023.831116,0.038067,1455.652344,0.050069
,1023.847473,0.038068,1455.668579,0.050070
,1023.863770,0.038068,1455.684814,0.050071
,1023.880066,0.038068,1455.701050,0.050071
,1023.896423,0.038069,1455.717285,0.050072
,1023.912720,0.038069,1455.733643,0.050072
,1023.929077,0.038069,1455.749878,0.050073
,1023.945374,0.038070,1455.766113,0.050074
,1023.961670,0.038070,1455.782349,0.050074
,1023.978027,0.038070,1455.798584,0.050075
,1023.994324,0.038071,1455.814819,0.050075
,1024.010620,0.038071,1455.831055,0.050076
,1024.026978,0.038071,1455.847290,0.050077
,1024.043335,0.038072,1455.863525,0.050077
,1024.059570,0.038072,1455.879761,0.050078
,1024.075928,0.038072,1455.895996,0.050078
,1024.092285,0.038073,1455.912231,0.050079
,1024.108521,0.038073,1455.928467,0.050080
,1024.124878,0.038073,1455.944702,0.050080
,1024.141235,0.038074,1455.960938,0.050081
,1024.157471,0.038074,1455.977173,0.050081
,1024.173828,0.038074,1455.993408,0.050082
,1024.190186,0.038075,1456.009644,0.050083
,1024.206543,0.038075,1456.025879,0.050083
,1024.222778,0.038075,1456.042114,0.050084
,1024.239136,0.038076,1456.058350,0.050084
,1024.255493,0.038076,1456.074585,0.050085
,1024.271729,0.038076,1456.090820,0.050086
,1024.288086,0.038077,1456.107056,0.050086
,1024.304443,0.038077,1456.123291,0.050087
,1024.320679,0.038077,1456.139526,0.050087
,1024.337036,0.038078,1456.155884,0.050088
,1024.353394,0.038078,1456.172119,0.050089
,1024.369629,0.038078,1456.188354,0.050089
,1024.385986,0.038079,1456.204590,0.050090
,1024.402344,0.038079,1456.220825,0.050090
,1024.418701,0.038079,1456.237061,0.050091
,1024.434937,0.038080,1456.253296,0.050092
,1024.451294,0.038080,1456.269531,0.050092
,1024.467651,0.038080,1456.285767,0.050093
,1024.483887,0.038081,1456.302002,0.050093
,1024.500244,0.038081,1456.318237,0.050094
,1024.516602,0.038081,1456.334473,0.050095
,1024.532837,0.038082,1456.350708,0.050095
,1024.549194,0.038082,1456.366943,0.050096
,1024.565552,0.038082,1456.383179,0.050096
,1024.581787,0.038083,1456.399414,0.050097
,1024.598145,0.038083,1456.415649,0.050098
,1024.614502,0.038083,1456.431885,0.050098
,1024.630859,0.038084,1456.448120,0.050099
,1024.647095,0.038084,1456.464355,0.050099
,1024.663452,0.038084,1456.480591,0.050100
,1024.679810,0.038085,1456.496826,0.050101
,1024.696045,0.038085,1456.513062,0.050101
,1024.712402,0.038085,1456.529297,0.050102
,1024.728760,0.038086,1456.545532,0.050103
,1024.744995,0.038086,1456.561890,0.050103
,1024.761353,0.038086,1456.578125,0.050104
,1024.777710,0.038087,1456.594360,0.050104
,1024.793945,0.038087,1456.610596,0.050105
,1024.810303,0.038087,1456.626831,0.050106
,1024.826660,0.038088,1456.643066,0.050106
,1024.843018,0.038088,1456.659302,0.050107
,1024.859253,0.038088,1456.675537,0.050107
,1024.875610,0.038089,1456.691772,0.050108
,1024.891968,0.038089,1456.708008,0.050109
,1024.908203,0.038089,1456.724243,0.050109
,1024.924561,0.038090,1456.740479,0.050110
,1024.940918,0.038090,1456.756714,0.050110
,1024.957153,0.038090,1456.772949,0.050111
,1024.973511,0.038091,1456.789185,0.050112
,1024.989868,0.038091,1456.805420,0.050112
,1025.006104,0.038091,1456.821655,0.050113
,1025.022461,0.038092,1456.837891,0.050113
,1025.038818,0.038092,1456.854126,0.050114
,1025.055176,0.038092,1456.870361,0.050115
,1025.071411,0.038093,1456.886597,0.050115
,1025.087769,0.038093,1456.902832,0.050116
,1025.104126,0.038093,1456.919067,0.050116
,1025.120361,0.038094,1456.935303,0.050117
,1025.136719,0.038094,1456.951538,0.050118
,1025.153076,0.038094,1456.967896,0.050118
,1025.169312,0.038095,1456.984131,0.050119
,1025.185669,0.038095,1457.000366,0.050119
,1025.202026,0.038095,1457.016602,0.050120
,1025.218262,0.038096,1457.032837,0.050121
,1025.234619,0.038096,1457.049072,0.050121
,1025.250977,0.038096,1457.065308,0.050122
,1025.267334,0.038097,1457.081543,0.050122
,1025.283569,0.038097,1457.097778,0.050123
,1025.299927,0.038097,1457.114014,0.050124
,1025.316284,0.038098,1457.130249,0.050124
,1025.332520,0.038098,1457.146484,0.050125
,1025.348877,0.038098,1457.162720,0.050125
,1025.365234,0.038099,1457.178955,0.050126
,1025.381470,0.038099,1457.195190,0.050127
,1025.397827,0.038099,1457.211426,0.050127
,1025.414185,0.038100,1457.227661,0.050128
,1025.430420,0.038100,1457.243896,0.050128
,1025.446777,0.038100,1457.260132,0.050129
,1025.463135,0.038101,1457.276367,0.050130
,1025.479492,0.038101,1457.292603,0.050130
,1025.495728,0.038101,1457.308838,0.050131
,1025.512085,0.038102,1457.325073,0.050132
,1025.528442,0.038102,1457.341309,0.050132
,1025.544678,0.038102,1457.357544,0.050133
,1025.561035,0.038103,1457.373901,0.050133
,1025.577393,0.038103,1457.390137,0.050134
,1025.593628,0.038103,1457.406372,0.050135
,1025.609985,0.038104,1457.422607,0.050135
,1025.626343,0.038104,1457.438843,0.050136
,1025.642578,0.038104,1457.455078,0.050136
,1025.658936,0.038105,1457.471313,0.050137
,1025.675293,0.038105,1457.487549,0.050138
,1025.691528,0.038105,1457.503784,0.050138
,1025.707886,0.038106,1457.520020,0.050139
,1025.724243,0.038106,1457.536255,0.050139
,1025.740601,0.038106,1457.552490,0.050140
,1025.756836,0.038107,1457.568726,0.050141
,1025.773193,0.038107,1457.584961,0.050141
,1025.789551,0.038107,1457.601196,0.050142
,1025.805786,0.038108,1457.617432,0.050142
,1025.822144,0.038108,1457.633667,0.050143
,1025.838501,0.038108,1457.649902,0.050144
,1025.854736,0.038109,1457.666138,0.050144
,1025.871094,0.038109,1457.682373,0.050145
,1025.887451,0.038109,1457.698608,0.050145
,1025.903687,0.038110,1457.714844,0.050146
,1025.920044,0.038110,1457.731079,0.050147
,1025.936401,0.038110,1457.747314,0.050147
,1025.952759,0.038111,1457.763550,0.050148
,1025.968994,0.038111,1457.779907,0.050148
,1025.985352,0.038111,1457.796143,0.050149
,1026.001709,0.038112,1457.812378,0.050150
,1026.017944,0.038112,1457.828613,0.050150
,1026.034302,0.038112,1457.844849,0.050151
,1026.050659,0.038113,1457.861084,0.050152
,1026.066895,0.038113,1457.877319,0.050152
,1026.083252,0.038113,1457.893555,0.050153
,1026.099609,0.038114,1457.909790,0.050153
,1026.115845,0.038114,1457.926025,0.050154
,1026.132202,0.038114,1457.942261,0.050155
,1026.148560,0.038115,1457.958496,0.050155
,1026.164917,0.038115,1457.974731,0.050156
,1026.181152,0.038115,1457.990967,0.050156
,1026.197510,0.038116,1458.007202,0.050157
,1026.213867,0.038116,1458.023438,0.050158
,1026.230103,0.038116,1458.039673,0.050158
,1026.246460,0.038117,1458.055908,0.050159
,1026.262817,0.038117,1458.072144,0.050159
,1026.279053,0.038117,1458.088379,0.050160
,1026.295410,0.038118,1458.104614,0.050161
,1026.311768,0.038118,1458.120850,0.050161
,1026.328003,0.038118,1458.137085,0.050162
,1026.344360,0.038119,1458.153320,0.050162
,1026.360718,0.038119,1458.169556,0.050163
,1026.377075,0.038119,1458.185791,0.050164
,1026.393311,0.038120,1458.202148,0.050164
,1026.409668,0.038120,1458.218384,0.050165
,1026.426025,0.038120,1458.234619,0.050165
,1026.442261,0.038121,1458.250854,0.050166
,1026.458618,0.038121,1458.267090,0.050167
,1026.474976,0.038121,1458.283325,0.050167
,1026.491211,0.038122,1458.299561,0.050168
,1026.507568,0.038122,1458.315796,0.050168
,1026.523926,0.038122,1458.332031,0.050169
,1026.540161,0.038123,1458.348267,0.050170
,1026.556519,0.038123,1458.364502,0.050170
,1026.572876,0.038124,1458.380737,0.050171
,1026.589233,0.038124,1458.396973,0.050172
,1026.605469,0.038124,1458.413208,0.050172
,1026.621826,0.038125,1458.429443,0.050173
,1026.638184,0.038125,1458.445679,0.050173
,1026.654419,0.038125,1458.461914,0.050174
,1026.670776,0.038126,1458.478149,0.050175
,1026.687134,0.038126,1458.494385,0.050175
,1026.703369,0.038126,1458.510620,0.050176
,1026.719727,0.038127,1458.526855,0.050176
,1026.736084,0.038127,1458.543091,0.050177
,1026.752319,0.038127,1458.559326,0.050178
,1026.768677,0.038128,1458.575562,0.050178
,1026.785034,0.038128,1458.591797,0.050179
,1026.801392,0.038128,1458.608154,0.050179
,1026.817627,0.038129,1458.624390,0.050180
,1026.833984,0.038129,1458.640625,0.050181
,1026.850342,0.038129,1458.656860,0.050181
,1026.866577,0.038130,1458.673096,0.050182
,1026.882935,0.038130,1458.689331,0.050182
,1026.899292,0.038130,1458.705566,0.050183
,1026.915527,0.038131,1458.721802,0.050184
,1026.931885,0.038131,1458.738037,0.050184
,1026.948242,0.038131,1458.754272,0.050185
,1026.964478,0.038132,1458.770508,0.050185
,1026.980835,0.038132,1458.786743,0.050186
,1026.997192,0.038132,1458.802979,0.050187
,1027.013550,0.038133,1458.819214,0.050187
,1027.029785,0.038133,1458.835449,0.050188
,1027.046143,0.038133,1458.851685,0.050189
,1027.062500,0.038134,1458.867920,0.050189
,1027.078735,0.038134,1458.884155,0.050190
,1027.095093,0.038134,1458.900391,0.050190
,1027.111450,0.038135,1458.916626,0.050191
,1027.127686,0.038135,1458.932861,0.050192
,1027.144043,0.038135,1458.949097,0.050192
,1027.160400,0.038136,1458.965332,0.050193
,1027.176636,0.038136,1458.981567,0.050193
,1027.192993,0.038136,1458.997803,0.050194
,1027.209351,0.038137,1459.014160,0.050195
,1027.225708,0.038137,1459.030396,0.050195
,1027.241943,0.038137,1459.046631,0.050196
,1027.258301,0.038138,1459.062866,0.050196
,1027.274658,0.038138,1459.079102,0.050197
,1027.290894,0.038138,1459.095337,0.050198
,1027.307251,0.038139,1459.111572,0.050198
,1027.323608,0.038139,1459.127808,0.050199
,1027.339844,0.038139,1459.144043,0.050199
,1027.356201,0.038140,1459.160278,0.050200
,1027.372559,0.038140,1459.176514,0.050201
,1027.388794,0.038140,1459.192749,0.050201
,1027.405151,0.038141,1459.208984,0.050202
,1027.421509,0.038141,1459.225220,0.050202
,1027.437866,0.038141,1459.241455,0.050203
,1027.454102,0.038142,1459.257690,0.050204
,1027.470459,0.038142,1459.273926,0.050204
,1027.486816,0.038142,1459.290161,0.050205
,1027.503052,0.038143,1459.306396,0.050206
,1027.519409,0.038143,1459.322632,0.050206
,1027.535767,0.038143,1459.338867,0.050207
,1027.552002,0.038144,1459.355103,0.050207
,1027.568359,0.038144,1459.371338,0.050208
,1027.584717,0.038144,1459.387573,0.050209
,1027.600952,0.038145,1459.403809,0.050209
,1027.617310,0.038145,1459.420166,0.050210
,1027.633667,0.038145,1459.436401,0.050210
,1027.650024,0.038146,1459.452637,0.050211
,1027.666260,0.038146,1459.468872,0.050212
,1027.682617,0.038146,1459.485107,0.050212
,1027.698975,0.038147,1459.501343,0.050213
,1027.715210,0.038147,1459.517578,0.050213
,1027.731567,0.038147,1459.533813,0.050214
,1027.747925,0.038148,1459.550049,0.050215
,1027.764160,0.038148,1459.566284,0.050215
,1027.780518,0.038148,1459.582520,0.050216
,1027.796875,0.038149,1459.598755,0.050216
,1027.813110,0.038149,1459.614990,0.050217
,1027.829468,0.038149,1459.631226,0.050218
,1027.845825,0.038150,1459.647461,0.050218
,1027.862183,0.038150,1459.663696,0.050219
,1027.878418,0.038150,1459.679932,0.050220
,1027.894775,0.038151,1459.696167,0.050220
,1027.911133,0.038151,1459.712402,0.050221
,1027.927368,0.038151,1459.728638,0.050221
,1027.943726,0.038152,1459.744873,0.050222
,1027.960083,0.038152,1459.761108,0.050223
,1027.976318,0.038152,1459.777344,0.050223
,1027.992676,0.038153,1459.793579,0.050224
,1028.009033,0.038153,1459.809814,0.050224
,1028.025269,0.038153,1459.826172,0.050225
,1028.041626,0.038154,1459.842407,0.050226
,1028.057983,0.038154,1459.858643,0.050226
,1028.074341,0.038154,1459.874878,0.050227
,1028.090576,0.038155,1459.891113,0.050227
,1028.106934,0.038155,1459.907349,0.050228
,1028.123291,0.038155,1459.923584,0.050229
,1028.139526,0.038156,1459.939819,0.050229
,1028.155884,0.038156,1459.956055,0.050230
,1028.172241,0.038156,1459.972290,0.050230
,1028.188477,0.038157,1459.988525,0.050231
,1028.204834,0.038157,1460.004761,0.050232
,1028.221191,0.038157,1460.020996,0.050232
,1028.237427,0.038158,1460.037231,0.050233
,1028.253784,0.038158,1460.053467,0.050234
,1028.270142,0.038158,1460.069702,0.050234
,1028.286499,0.038159,1460.085938,0.050235
,1028.302734,0.038159,1460.102173,0.050235
